seed,model,instance,load_factor,makespan,runtime
5,DQN_ep1670,ta55.txt,4,3276,13.47095012664795
4,DQN_ep1670,ta56.txt,4,3187,13.228816986083984
5,DQN_ep1670,ta56.txt,4,3282,12.559225797653198
4,DQN_ep1670,ta57.txt,4,3543,13.220837116241455
5,DQN_ep1670,ta57.txt,4,3559,13.1959810256958
4,DQN_ep1670,ta58.txt,4,3466,12.662184953689575
5,DQN_ep1670,ta58.txt,4,3442,13.557851076126099
4,DQN_ep1670,ta59.txt,4,3167,13.962564945220947
5,DQN_ep1670,ta59.txt,4,3323,13.283247232437134
4,DQN_ep1670,ta60.txt,4,3163,13.4773690700531
5,DQN_ep1670,ta60.txt,4,3314,13.057789087295532
4,DQN_ep1670,ta61.txt,4,3532,19.294484853744507
5,DQN_ep1670,ta61.txt,4,3530,18.672394037246704
4,DQN_ep1670,ta62.txt,4,3503,20.225380897521973
5,DQN_ep1670,ta62.txt,4,3506,19.31449317932129
4,DQN_ep1670,ta63.txt,4,3199,20.352932929992676
5,DQN_ep1670,ta63.txt,4,3249,20.002023935317993
4,DQN_ep1670,ta64.txt,4,3307,19.849647045135498
5,DQN_ep1670,ta64.txt,4,3231,19.144007921218872
4,DQN_ep1670,ta65.txt,4,3347,19.97180485725403
5,DQN_ep1670,ta65.txt,4,3295,21.347593784332275
4,DQN_ep1670,ta66.txt,4,3358,18.816426038742065
5,DQN_ep1670,ta66.txt,4,3463,18.13159489631653
4,DQN_ep1670,ta67.txt,4,3293,18.548656940460205
5,DQN_ep1670,ta67.txt,4,3391,19.45115876197815
4,DQN_ep1670,ta68.txt,4,3231,19.939509868621826
5,DQN_ep1670,ta68.txt,4,3293,19.933372735977173
4,DQN_ep1670,ta69.txt,4,3611,18.698914051055908
5,DQN_ep1670,ta69.txt,4,3593,18.05890202522278
4,DQN_ep1670,ta70.txt,4,3555,18.793466806411743
5,DQN_ep1670,ta70.txt,4,3734,18.07958197593689
4,DQN_ep1670,ta71.txt,4,6231,71.48057723045349
5,DQN_ep1670,ta71.txt,4,6389,69.16345119476318
4,DQN_ep1670,ta72.txt,4,5988,72.40872716903687
5,DQN_ep1670,ta72.txt,4,6173,70.42227005958557
4,DQN_ep1670,ta73.txt,4,6438,69.6310670375824
5,DQN_ep1670,ta73.txt,4,6588,69.52697229385376
4,DQN_ep1670,ta74.txt,4,5917,71.6441478729248
5,DQN_ep1670,ta74.txt,4,6150,72.95817184448242
4,DQN_ep1670,ta75.txt,4,6397,66.39993929862976
5,DQN_ep1670,ta75.txt,4,6583,69.97480702400208
4,DQN_ep1670,ta76.txt,4,6252,76.36948800086975
5,DQN_ep1670,ta76.txt,4,6376,74.1064100265503
4,DQN_ep1670,ta77.txt,4,6132,74.49609994888306
5,DQN_ep1670,ta77.txt,4,6458,73.17416501045227
4,DQN_ep1670,ta78.txt,4,6206,68.61436104774475
5,DQN_ep1670,ta78.txt,4,6277,69.38250589370728
4,DQN_ep1670,ta79.txt,4,6017,71.40070295333862
5,DQN_ep1670,ta79.txt,4,6221,69.41390895843506
4,DQN_ep1670,ta80.txt,4,5826,69.12340092658997
5,DQN_ep1670,ta80.txt,4,6229,69.44288492202759
4,DQN_ep1670,yn01.txt,4,1062,3.7333858013153076
5,DQN_ep1670,yn01.txt,4,1079,3.7034859657287598
4,DQN_ep1670,yn02.txt,4,1152,4.208725929260254
5,DQN_ep1670,yn02.txt,4,1046,4.3438661098480225
4,DQN_ep1670,yn03.txt,4,1125,4.213370084762573
5,DQN_ep1670,yn03.txt,4,1113,4.310563087463379
4,DQN_ep1670,yn04.txt,4,1264,4.854645013809204
5,DQN_ep1670,yn04.txt,4,1158,3.7113332748413086
4,DQN_ep1530,abz5.txt,1,1818,0.5662841796875
5,DQN_ep1530,abz5.txt,1,1846,0.6081962585449219
4,DQN_ep1530,abz6.txt,1,1444,0.5485608577728271
5,DQN_ep1530,abz6.txt,1,1513,0.5474998950958252
4,DQN_ep1530,abz7.txt,1,1076,3.3926029205322266
5,DQN_ep1530,abz7.txt,1,879,3.261326789855957
4,DQN_ep1530,abz8.txt,1,1129,3.220777988433838
5,DQN_ep1530,abz8.txt,1,870,2.4902451038360596
4,DQN_ep1530,abz9.txt,1,1175,3.225698947906494
5,DQN_ep1530,abz9.txt,1,968,2.7580959796905518
4,DQN_ep1530,dmu01.txt,1,4295,2.6965489387512207
5,DQN_ep1530,dmu01.txt,1,3709,3.6123712062835693
4,DQN_ep1530,dmu02.txt,1,4743,2.7768330574035645
5,DQN_ep1530,dmu02.txt,1,4090,2.9880242347717285
4,DQN_ep1530,dmu03.txt,1,4362,2.810296058654785
5,DQN_ep1530,dmu03.txt,1,3743,2.656383991241455
4,DQN_ep1530,dmu04.txt,1,4378,2.800135850906372
5,DQN_ep1530,dmu04.txt,1,3542,2.990226984024048
4,DQN_ep1530,dmu05.txt,1,4642,2.8890600204467773
5,DQN_ep1530,dmu05.txt,1,3909,2.900068759918213
4,DQN_ep1530,dmu06.txt,1,5183,3.740496873855591
5,DQN_ep1530,dmu06.txt,1,4427,3.7281320095062256
4,DQN_ep1530,dmu07.txt,1,4834,3.614692211151123
5,DQN_ep1530,dmu07.txt,1,4215,3.8081400394439697
4,DQN_ep1530,dmu08.txt,1,5267,3.773195743560791
5,DQN_ep1530,dmu08.txt,1,4187,3.4075369834899902
4,DQN_ep1530,dmu09.txt,1,4945,3.670473098754883
5,DQN_ep1530,dmu09.txt,1,4237,4.164267063140869
4,DQN_ep1530,dmu10.txt,1,4841,3.8556101322174072
5,DQN_ep1530,dmu10.txt,1,3951,3.7108829021453857
4,DQN_ep1530,dmu11.txt,1,5782,5.387291193008423
5,DQN_ep1530,dmu11.txt,1,5512,5.7883100509643555
4,DQN_ep1530,dmu12.txt,1,5578,5.7103002071380615
5,DQN_ep1530,dmu12.txt,1,5414,5.721808910369873
4,DQN_ep1530,dmu13.txt,1,5970,5.4435951709747314
5,DQN_ep1530,dmu13.txt,1,5939,4.713280200958252
4,DQN_ep1530,dmu14.txt,1,5242,5.81420636177063
5,DQN_ep1530,dmu14.txt,1,5199,5.285578966140747
4,DQN_ep1530,dmu15.txt,1,5416,5.798335075378418
5,DQN_ep1530,dmu15.txt,1,5225,5.29801082611084
4,DQN_ep1530,dmu16.txt,1,5858,7.649663925170898
5,DQN_ep1530,dmu16.txt,1,5575,7.481436014175415
4,DQN_ep1530,dmu17.txt,1,6026,7.006227970123291
5,DQN_ep1530,dmu17.txt,1,6007,7.206676959991455
4,DQN_ep1530,dmu18.txt,1,6246,7.951537132263184
5,DQN_ep1530,dmu18.txt,1,5779,6.748342990875244
4,DQN_ep1530,dmu19.txt,1,5949,7.0648908615112305
5,DQN_ep1530,dmu19.txt,1,5754,7.35220193862915
4,DQN_ep1530,dmu20.txt,1,6246,7.02179479598999
5,DQN_ep1530,dmu20.txt,1,5926,7.948024272918701
4,DQN_ep1530,dmu21.txt,1,6006,8.841026782989502
5,DQN_ep1530,dmu21.txt,1,6940,8.381034135818481
4,DQN_ep1530,dmu22.txt,1,6499,8.437117099761963
5,DQN_ep1530,dmu22.txt,1,7686,8.569145917892456
4,DQN_ep1530,dmu23.txt,1,6335,9.059272050857544
5,DQN_ep1530,dmu23.txt,1,7181,8.882687091827393
4,DQN_ep1530,dmu24.txt,1,6417,9.082930088043213
5,DQN_ep1530,dmu24.txt,1,7250,9.304962158203125
4,DQN_ep1530,dmu25.txt,1,5824,8.811216115951538
5,DQN_ep1530,dmu25.txt,1,6425,8.398743152618408
4,DQN_ep1530,dmu26.txt,1,6968,13.2305748462677
5,DQN_ep1530,dmu26.txt,1,7743,11.944283246994019
4,DQN_ep1530,dmu27.txt,1,6843,13.538309097290039
5,DQN_ep1530,dmu27.txt,1,7919,12.861145973205566
4,DQN_ep1530,dmu28.txt,1,6565,13.282372951507568
5,DQN_ep1530,dmu28.txt,1,7554,12.89864993095398
4,DQN_ep1530,dmu29.txt,1,6564,13.558336734771729
5,DQN_ep1530,dmu29.txt,1,7574,13.627952814102173
4,DQN_ep1530,dmu30.txt,1,6912,14.115418910980225
5,DQN_ep1530,dmu30.txt,1,7840,14.50283408164978
4,DQN_ep1530,dmu31.txt,1,7968,14.148218154907227
5,DQN_ep1530,dmu31.txt,1,8465,13.261835813522339
4,DQN_ep1530,dmu32.txt,1,8255,13.215175867080688
5,DQN_ep1530,dmu32.txt,1,8023,14.5293128490448
4,DQN_ep1530,dmu33.txt,1,7603,13.845405101776123
5,DQN_ep1530,dmu33.txt,1,8033,15.066893100738525
4,DQN_ep1530,dmu34.txt,1,7666,13.29086685180664
5,DQN_ep1530,dmu34.txt,1,7718,13.31549334526062
4,DQN_ep1530,dmu35.txt,1,7782,13.980024099349976
5,DQN_ep1530,dmu35.txt,1,8088,14.560888051986694
4,DQN_ep1530,dmu36.txt,1,8405,18.90966486930847
5,DQN_ep1530,dmu36.txt,1,8566,18.339643001556396
4,DQN_ep1530,dmu37.txt,1,8441,18.983006238937378
5,DQN_ep1530,dmu37.txt,1,8959,19.1311252117157
4,DQN_ep1530,dmu38.txt,1,8615,18.698927879333496
5,DQN_ep1530,dmu38.txt,1,8919,18.699416875839233
4,DQN_ep1530,dmu39.txt,1,8293,19.210591077804565
5,DQN_ep1530,dmu39.txt,1,8416,18.517929077148438
4,DQN_ep1530,dmu40.txt,1,8021,18.56578826904297
5,DQN_ep1530,dmu40.txt,1,8551,19.12758183479309
4,DQN_ep1530,dmu41.txt,1,5419,3.1660728454589844
5,DQN_ep1530,dmu41.txt,1,4546,3.0284509658813477
4,DQN_ep1530,dmu42.txt,1,5706,2.9577763080596924
5,DQN_ep1530,dmu42.txt,1,4987,2.872882127761841
4,DQN_ep1530,dmu43.txt,1,5629,2.8757119178771973
5,DQN_ep1530,dmu43.txt,1,4820,3.628398895263672
4,DQN_ep1530,dmu44.txt,1,5772,3.3737473487854004
5,DQN_ep1530,dmu44.txt,1,4940,3.5077919960021973
4,DQN_ep1530,dmu45.txt,1,5429,3.1876132488250732
5,DQN_ep1530,dmu45.txt,1,4717,3.2421300411224365
4,DQN_ep1530,dmu46.txt,1,6489,4.52372670173645
5,DQN_ep1530,dmu46.txt,1,5734,4.004004240036011
4,DQN_ep1530,dmu47.txt,1,6134,4.390172958374023
5,DQN_ep1530,dmu47.txt,1,5297,4.5443761348724365
4,DQN_ep1530,dmu48.txt,1,6002,4.58324408531189
5,DQN_ep1530,dmu48.txt,1,5182,4.7128777503967285
4,DQN_ep1530,dmu49.txt,1,5947,4.174851655960083
5,DQN_ep1530,dmu49.txt,1,5187,4.546609163284302
4,DQN_ep1530,dmu50.txt,1,6433,4.061954975128174
5,DQN_ep1530,dmu50.txt,1,4920,4.384376049041748
4,DQN_ep1530,dmu51.txt,1,7007,6.090332269668579
5,DQN_ep1530,dmu51.txt,1,6694,6.157005071640015
4,DQN_ep1530,dmu52.txt,1,7881,5.679211139678955
5,DQN_ep1530,dmu52.txt,1,7029,6.3203089237213135
4,DQN_ep1530,dmu53.txt,1,7166,6.620677947998047
5,DQN_ep1530,dmu53.txt,1,7011,6.122647047042847
4,DQN_ep1530,dmu54.txt,1,7329,7.212490081787109
5,DQN_ep1530,dmu54.txt,1,6962,6.341162919998169
4,DQN_ep1530,dmu55.txt,1,6858,5.8306190967559814
5,DQN_ep1530,dmu55.txt,1,6726,6.325883150100708
4,DQN_ep1530,dmu56.txt,1,8068,8.605307817459106
5,DQN_ep1530,dmu56.txt,1,7643,8.792591094970703
4,DQN_ep1530,dmu57.txt,1,7650,8.733320951461792
5,DQN_ep1530,dmu57.txt,1,7356,9.026342153549194
4,DQN_ep1530,dmu58.txt,1,7422,9.352329015731812
5,DQN_ep1530,dmu58.txt,1,7484,8.921595096588135
4,DQN_ep1530,dmu59.txt,1,7398,9.198784112930298
5,DQN_ep1530,dmu59.txt,1,7236,8.483806133270264
4,DQN_ep1530,dmu60.txt,1,7636,9.707592248916626
5,DQN_ep1530,dmu60.txt,1,7270,8.883020162582397
4,DQN_ep1530,dmu61.txt,1,8401,9.932803869247437
5,DQN_ep1530,dmu61.txt,1,9248,9.649850845336914
4,DQN_ep1530,dmu62.txt,1,7887,9.6407949924469
5,DQN_ep1530,dmu62.txt,1,8851,8.78352403640747
4,DQN_ep1530,dmu63.txt,1,8659,10.631273031234741
5,DQN_ep1530,dmu63.txt,1,9317,9.95329213142395
4,DQN_ep1530,dmu64.txt,1,8138,10.052000045776367
5,DQN_ep1530,dmu64.txt,1,8898,9.287710189819336
4,DQN_ep1530,dmu65.txt,1,8523,9.225133180618286
5,DQN_ep1530,dmu65.txt,1,8912,9.173150777816772
4,DQN_ep1530,dmu66.txt,1,9279,15.394320964813232
5,DQN_ep1530,dmu66.txt,1,9845,15.352520227432251
4,DQN_ep1530,dmu67.txt,1,9028,15.099325895309448
5,DQN_ep1530,dmu67.txt,1,9814,14.590962171554565
4,DQN_ep1530,dmu68.txt,1,9140,14.188974857330322
5,DQN_ep1530,dmu68.txt,1,9728,14.031399011611938
4,DQN_ep1530,dmu69.txt,1,8657,14.846259832382202
5,DQN_ep1530,dmu69.txt,1,9865,13.875617027282715
4,DQN_ep1530,dmu70.txt,1,9640,16.075907945632935
5,DQN_ep1530,dmu70.txt,1,10417,14.027693033218384
4,DQN_ep1530,dmu71.txt,1,10234,14.016222953796387
5,DQN_ep1530,dmu71.txt,1,10546,13.293064832687378
4,DQN_ep1530,dmu72.txt,1,10388,13.895973920822144
5,DQN_ep1530,dmu72.txt,1,10878,13.174443006515503
4,DQN_ep1530,dmu73.txt,1,10065,12.416484117507935
5,DQN_ep1530,dmu73.txt,1,10192,13.699139833450317
4,DQN_ep1530,dmu74.txt,1,10794,13.224050998687744
5,DQN_ep1530,dmu74.txt,1,10581,14.03873610496521
4,DQN_ep1530,dmu75.txt,1,9750,13.480711936950684
5,DQN_ep1530,dmu75.txt,1,10026,13.133304834365845
4,DQN_ep1530,dmu76.txt,1,10589,20.78681492805481
5,DQN_ep1530,dmu76.txt,1,10992,20.893778085708618
4,DQN_ep1530,dmu77.txt,1,11199,20.65240502357483
5,DQN_ep1530,dmu77.txt,1,11277,20.689620971679688
4,DQN_ep1530,dmu78.txt,1,10897,20.185264110565186
5,DQN_ep1530,dmu78.txt,1,11452,20.85789704322815
4,DQN_ep1530,dmu79.txt,1,11321,21.686420917510986
5,DQN_ep1530,dmu79.txt,1,11468,22.171677112579346
4,DQN_ep1530,dmu80.txt,1,11008,21.12889790534973
5,DQN_ep1530,dmu80.txt,1,11248,21.760040998458862
4,DQN_ep1530,ft06.txt,1,67,0.31295204162597656
5,DQN_ep1530,ft06.txt,1,64,0.3087596893310547
4,DQN_ep1530,ft10.txt,1,1393,0.924170970916748
5,DQN_ep1530,ft10.txt,1,1354,0.8563251495361328
4,DQN_ep1530,ft20.txt,1,2117,0.9548869132995605
5,DQN_ep1530,ft20.txt,1,1664,1.0198612213134766
4,DQN_ep1530,la01.txt,1,1019,0.2997701168060303
5,DQN_ep1530,la01.txt,1,988,0.3656117916107178
4,DQN_ep1530,la02.txt,1,1124,0.3348841667175293
5,DQN_ep1530,la02.txt,1,1079,0.3140451908111572
4,DQN_ep1530,la03.txt,1,937,0.3423640727996826
5,DQN_ep1530,la03.txt,1,889,0.31574201583862305
4,DQN_ep1530,la04.txt,1,1035,0.2474837303161621
5,DQN_ep1530,la04.txt,1,967,0.26863694190979004
4,DQN_ep1530,la05.txt,1,844,0.3575749397277832
5,DQN_ep1530,la05.txt,1,839,0.3208489418029785
4,DQN_ep1530,la06.txt,1,1087,0.6605827808380127
5,DQN_ep1530,la06.txt,1,1323,0.5777170658111572
4,DQN_ep1530,la07.txt,1,1136,0.5862348079681396
5,DQN_ep1530,la07.txt,1,1339,0.5432438850402832
4,DQN_ep1530,la08.txt,1,1122,0.7644329071044922
5,DQN_ep1530,la08.txt,1,1324,0.7528908252716064
4,DQN_ep1530,la09.txt,1,1134,0.6297600269317627
5,DQN_ep1530,la09.txt,1,1454,0.6614091396331787
4,DQN_ep1530,la10.txt,1,1173,0.7201571464538574
5,DQN_ep1530,la10.txt,1,1328,0.815561056137085
4,DQN_ep1530,la11.txt,1,1837,0.8473479747772217
5,DQN_ep1530,la11.txt,1,1455,0.9223217964172363
4,DQN_ep1530,la12.txt,1,1699,1.0357589721679688
5,DQN_ep1530,la12.txt,1,1240,0.8547608852386475
4,DQN_ep1530,la13.txt,1,1846,0.8425872325897217
5,DQN_ep1530,la13.txt,1,1414,0.7528848648071289
4,DQN_ep1530,la14.txt,1,2035,0.9727697372436523
5,DQN_ep1530,la14.txt,1,1517,1.1193928718566895
4,DQN_ep1530,la15.txt,1,2105,1.1341938972473145
5,DQN_ep1530,la15.txt,1,1580,0.9413561820983887
4,DQN_ep1530,la16.txt,1,1452,0.6134631633758545
5,DQN_ep1530,la16.txt,1,1461,0.5702030658721924
4,DQN_ep1530,la17.txt,1,1155,0.5657291412353516
5,DQN_ep1530,la17.txt,1,1291,0.5989398956298828
4,DQN_ep1530,la18.txt,1,1290,0.527777910232544
5,DQN_ep1530,la18.txt,1,1212,0.6386001110076904
4,DQN_ep1530,la19.txt,1,1166,0.6563999652862549
5,DQN_ep1530,la19.txt,1,1312,0.6381609439849854
4,DQN_ep1530,la20.txt,1,1327,0.7634580135345459
5,DQN_ep1530,la20.txt,1,1341,0.60750412940979
4,DQN_ep1530,la21.txt,1,1456,1.3374080657958984
5,DQN_ep1530,la21.txt,1,1654,1.110374927520752
4,DQN_ep1530,la22.txt,1,1318,1.1472971439361572
5,DQN_ep1530,la22.txt,1,1478,1.1606700420379639
4,DQN_ep1530,la23.txt,1,1367,1.1999561786651611
5,DQN_ep1530,la23.txt,1,1550,1.0747368335723877
4,DQN_ep1530,la24.txt,1,1251,0.9302139282226562
5,DQN_ep1530,la24.txt,1,1608,1.086303949356079
4,DQN_ep1530,la25.txt,1,1317,1.1640870571136475
5,DQN_ep1530,la25.txt,1,1556,1.0877947807312012
4,DQN_ep1530,la26.txt,1,1978,2.040544033050537
5,DQN_ep1530,la26.txt,1,1637,1.6510109901428223
4,DQN_ep1530,la27.txt,1,2103,1.9099740982055664
5,DQN_ep1530,la27.txt,1,1607,1.8693029880523682
4,DQN_ep1530,la28.txt,1,2145,1.8475699424743652
5,DQN_ep1530,la28.txt,1,1734,1.7416458129882812
4,DQN_ep1530,la29.txt,1,2040,1.9584650993347168
5,DQN_ep1530,la29.txt,1,1537,1.9250731468200684
4,DQN_ep1530,la30.txt,1,2109,1.5454919338226318
5,DQN_ep1530,la30.txt,1,1693,1.700881004333496
4,DQN_ep1530,la31.txt,1,2772,3.6226749420166016
5,DQN_ep1530,la31.txt,1,2458,3.6789989471435547
4,DQN_ep1530,la32.txt,1,2687,4.328444957733154
5,DQN_ep1530,la32.txt,1,2495,4.156906843185425
4,DQN_ep1530,la33.txt,1,2554,3.793210029602051
5,DQN_ep1530,la33.txt,1,2335,4.054112195968628
4,DQN_ep1530,la34.txt,1,2565,3.995051622390747
5,DQN_ep1530,la34.txt,1,2370,4.316904067993164
4,DQN_ep1530,la35.txt,1,2628,3.8083462715148926
5,DQN_ep1530,la35.txt,1,2507,4.264675140380859
4,DQN_ep1530,la36.txt,1,1742,1.431061029434204
5,DQN_ep1530,la36.txt,1,1783,1.4513750076293945
4,DQN_ep1530,la37.txt,1,1913,1.5644490718841553
5,DQN_ep1530,la37.txt,1,2151,1.4856209754943848
4,DQN_ep1530,la38.txt,1,1734,1.5656659603118896
5,DQN_ep1530,la38.txt,1,1870,1.5804212093353271
4,DQN_ep1530,la39.txt,1,1703,1.803445816040039
5,DQN_ep1530,la39.txt,1,1831,1.5450599193572998
4,DQN_ep1530,la40.txt,1,1548,1.3701732158660889
5,DQN_ep1530,la40.txt,1,1885,1.5437743663787842
4,DQN_ep1530,orb01.txt,1,1649,0.8031890392303467
5,DQN_ep1530,orb01.txt,1,1514,0.6072828769683838
4,DQN_ep1530,orb02.txt,1,1284,0.47667884826660156
5,DQN_ep1530,orb02.txt,1,1298,0.8451321125030518
4,DQN_ep1530,orb03.txt,1,1539,0.7487311363220215
5,DQN_ep1530,orb03.txt,1,1588,0.6475000381469727
4,DQN_ep1530,orb04.txt,1,1451,0.5567140579223633
5,DQN_ep1530,orb04.txt,1,1430,0.5760419368743896
4,DQN_ep1530,orb05.txt,1,1327,0.5175049304962158
5,DQN_ep1530,orb05.txt,1,1223,0.5431640148162842
4,DQN_ep1530,orb06.txt,1,1491,0.6000230312347412
5,DQN_ep1530,orb06.txt,1,1575,0.6982359886169434
4,DQN_ep1530,orb07.txt,1,583,0.5954182147979736
5,DQN_ep1530,orb07.txt,1,585,0.5578429698944092
4,DQN_ep1530,orb08.txt,1,1323,0.5805740356445312
5,DQN_ep1530,orb08.txt,1,1408,0.6102828979492188
4,DQN_ep1530,orb09.txt,1,1362,0.581690788269043
5,DQN_ep1530,orb09.txt,1,1341,0.7220690250396729
4,DQN_ep1530,orb10.txt,1,1478,0.891826868057251
5,DQN_ep1530,orb10.txt,1,1469,0.6920409202575684
4,DQN_ep1530,swv01.txt,1,2418,1.8835692405700684
5,DQN_ep1530,swv01.txt,1,2061,2.0792250633239746
4,DQN_ep1530,swv02.txt,1,2526,1.8285951614379883
5,DQN_ep1530,swv02.txt,1,2038,1.968263864517212
4,DQN_ep1530,swv03.txt,1,2288,1.855898141860962
5,DQN_ep1530,swv03.txt,1,1998,2.197420835494995
4,DQN_ep1530,swv04.txt,1,2531,3.007288932800293
5,DQN_ep1530,swv04.txt,1,2220,2.0424482822418213
4,DQN_ep1530,swv05.txt,1,2511,2.0487120151519775
5,DQN_ep1530,swv05.txt,1,2114,2.0663342475891113
4,DQN_ep1530,swv06.txt,1,2799,3.4297521114349365
5,DQN_ep1530,swv06.txt,1,2388,3.320324182510376
4,DQN_ep1530,swv07.txt,1,2572,3.1311912536621094
5,DQN_ep1530,swv07.txt,1,2251,3.0246741771698
4,DQN_ep1530,swv08.txt,1,2893,2.9561350345611572
5,DQN_ep1530,swv08.txt,1,2628,3.3032641410827637
4,DQN_ep1530,swv09.txt,1,2704,3.2692551612854004
5,DQN_ep1530,swv09.txt,1,2492,3.0744781494140625
4,DQN_ep1530,swv10.txt,1,2949,3.7561841011047363
5,DQN_ep1530,swv10.txt,1,2441,2.779985189437866
4,DQN_ep1530,swv11.txt,1,4868,7.854540109634399
5,DQN_ep1530,swv11.txt,1,4979,7.701150894165039
4,DQN_ep1530,swv12.txt,1,5144,7.728859901428223
5,DQN_ep1530,swv12.txt,1,5369,7.757821083068848
4,DQN_ep1530,swv13.txt,1,5243,8.220906019210815
5,DQN_ep1530,swv13.txt,1,5276,9.027797937393188
4,DQN_ep1530,swv14.txt,1,4921,8.248742818832397
5,DQN_ep1530,swv14.txt,1,4885,7.977847099304199
4,DQN_ep1530,swv15.txt,1,5127,8.74805212020874
5,DQN_ep1530,swv15.txt,1,5057,8.271772861480713
4,DQN_ep1530,swv16.txt,1,3729,9.362534761428833
5,DQN_ep1530,swv16.txt,1,3858,7.476993799209595
4,DQN_ep1530,swv17.txt,1,3602,8.163529396057129
5,DQN_ep1530,swv17.txt,1,3781,7.944190979003906
4,DQN_ep1530,swv18.txt,1,3629,8.68326711654663
5,DQN_ep1530,swv18.txt,1,3843,8.856598138809204
4,DQN_ep1530,swv19.txt,1,3748,8.314312934875488
5,DQN_ep1530,swv19.txt,1,3902,8.533805131912231
4,DQN_ep1530,swv20.txt,1,3639,9.087302923202515
5,DQN_ep1530,swv20.txt,1,3718,9.523813962936401
4,DQN_ep1530,ta01.txt,1,1698,1.7321417331695557
5,DQN_ep1530,ta01.txt,1,1889,2.280553102493286
4,DQN_ep1530,ta02.txt,1,1588,1.6480951309204102
5,DQN_ep1530,ta02.txt,1,1881,1.5382750034332275
4,DQN_ep1530,ta03.txt,1,1716,2.005157709121704
5,DQN_ep1530,ta03.txt,1,1858,1.771568775177002
4,DQN_ep1530,ta04.txt,1,1552,1.778681993484497
5,DQN_ep1530,ta04.txt,1,1702,1.516968011856079
4,DQN_ep1530,ta05.txt,1,1696,1.6776769161224365
5,DQN_ep1530,ta05.txt,1,1876,1.958082914352417
4,DQN_ep1530,ta06.txt,1,1657,1.5931739807128906
5,DQN_ep1530,ta06.txt,1,1770,1.4858312606811523
4,DQN_ep1530,ta07.txt,1,1635,1.9975388050079346
5,DQN_ep1530,ta07.txt,1,1901,1.4121949672698975
4,DQN_ep1530,ta08.txt,1,1672,2.1161038875579834
5,DQN_ep1530,ta08.txt,1,1859,1.6476202011108398
4,DQN_ep1530,ta09.txt,1,1732,1.6252169609069824
5,DQN_ep1530,ta09.txt,1,1889,1.9195232391357422
4,DQN_ep1530,ta10.txt,1,1719,1.8173308372497559
5,DQN_ep1530,ta10.txt,1,1857,1.3691790103912354
4,DQN_ep1530,ta11.txt,1,2317,3.124271869659424
5,DQN_ep1530,ta11.txt,1,1973,2.689100980758667
4,DQN_ep1530,ta12.txt,1,2184,2.7190780639648438
5,DQN_ep1530,ta12.txt,1,1914,2.69724702835083
4,DQN_ep1530,ta13.txt,1,2213,2.6572682857513428
5,DQN_ep1530,ta13.txt,1,1793,2.6968441009521484
4,DQN_ep1530,ta14.txt,1,2175,3.131636142730713
5,DQN_ep1530,ta14.txt,1,1875,3.132262706756592
4,DQN_ep1530,ta15.txt,1,2152,2.948687791824341
5,DQN_ep1530,ta15.txt,1,1847,2.6633009910583496
4,DQN_ep1530,ta16.txt,1,2296,2.4413650035858154
5,DQN_ep1530,ta16.txt,1,1940,2.8710248470306396
4,DQN_ep1530,ta17.txt,1,2384,2.7464659214019775
5,DQN_ep1530,ta17.txt,1,1890,2.699268102645874
4,DQN_ep1530,ta18.txt,1,2287,2.8421452045440674
5,DQN_ep1530,ta18.txt,1,1972,2.91983699798584
4,DQN_ep1530,ta19.txt,1,2190,3.143251895904541
5,DQN_ep1530,ta19.txt,1,1768,2.979058265686035
4,DQN_ep1530,ta20.txt,1,2127,2.5560169219970703
5,DQN_ep1530,ta20.txt,1,1815,3.002265214920044
4,DQN_ep1530,ta21.txt,1,2543,4.1096320152282715
5,DQN_ep1530,ta21.txt,1,2114,3.516718864440918
4,DQN_ep1530,ta22.txt,1,2638,3.783363103866577
5,DQN_ep1530,ta22.txt,1,2061,3.7954440116882324
4,DQN_ep1530,ta23.txt,1,2422,4.088390827178955
5,DQN_ep1530,ta23.txt,1,2090,4.363192796707153
4,DQN_ep1530,ta24.txt,1,2589,4.388159275054932
5,DQN_ep1530,ta24.txt,1,2154,4.326557874679565
4,DQN_ep1530,ta25.txt,1,2478,3.7088987827301025
5,DQN_ep1530,ta25.txt,1,2102,3.8107857704162598
4,DQN_ep1530,ta26.txt,1,2573,4.2105348110198975
5,DQN_ep1530,ta26.txt,1,2110,3.6629550457000732
4,DQN_ep1530,ta27.txt,1,2725,4.254940032958984
5,DQN_ep1530,ta27.txt,1,2165,3.9098031520843506
4,DQN_ep1530,ta28.txt,1,2531,3.789155960083008
5,DQN_ep1530,ta28.txt,1,2082,3.7010140419006348
4,DQN_ep1530,ta29.txt,1,2651,4.441511154174805
5,DQN_ep1530,ta29.txt,1,2103,3.3899519443511963
4,DQN_ep1530,ta30.txt,1,2486,3.7471609115600586
5,DQN_ep1530,ta30.txt,1,2087,3.7531259059906006
4,DQN_ep1530,ta31.txt,1,2956,5.735414028167725
5,DQN_ep1530,ta31.txt,1,2673,6.224516868591309
4,DQN_ep1530,ta32.txt,1,2962,5.28378701210022
5,DQN_ep1530,ta32.txt,1,2744,5.4803080558776855
4,DQN_ep1530,ta33.txt,1,3089,5.737110137939453
5,DQN_ep1530,ta33.txt,1,2906,5.984263181686401
4,DQN_ep1530,ta34.txt,1,2915,5.703625917434692
5,DQN_ep1530,ta34.txt,1,2829,6.217705011367798
